ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
1970-11-11T11:33:20-08:00,1970-11-11,3977,116,99,1482695,1092961,27200000,,46,44,27,25,16,10,22,43,41,0,9,42,16,36,20,11,14,36,41,30,19,4,19,41,3,0,32,5,2,13,14,2,15,20,20,6,9,29,17,20,6,19,6,6,1,26,17,5,3,13,18,14,4,7,1,32,13,13,22,15,20,10,12,40,14,6,25,14,19,12,19,6,11,14,14,16,19,14,17,29,12,2,12,20,44,12,20,17,20,14,18,16,10,13,16,7,31,4,26,13,
1970-11-20T17:46:40-08:00,1970-11-20,4100,125,105,1495966,1110611,28000000,,40,8,26,28,15,43,15,6,33,0,9,41,15,34,14,42,17,33,7,26,39,25,39,7,4,0,31,5,2,11,14,1,16,19,19,16,9,31,12,24,5,17,17,9,1,21,19,6,41,13,16,14,4,19,1,33,17,16,14,16,17,10,19,39,23,17,13,14,9,5,9,11,40,14,13,16,13,19,42,25,13,2,13,14,12,9,12,9,20,17,9,14,7,15,9,9,25,7,21,9,
1970-11-30T00:00:00-08:00,1970-11-30,4228,128,109,1509386,1127968,28800000,,44,48,35,28,13,9,20,5,37,0,10,47,15,35,18,11,17,33,40,32,16,16,19,10,4,43,25,4,2,14,17,3,16,10,21,14,12,25,17,28,7,16,13,9,1,20,18,5,45,10,21,16,4,18,1,28,14,11,17,15,14,9,9,42,18,14,22,16,25,14,14,12,42,16,13,12,15,25,12,30,10,2,10,17,11,12,43,12,19,17,19,15,11,9,10,12,28,7,27,12,
1970-12-09T06:13:20-08:00,1970-12-09,4363,113,92,1522539,1144949,29600000,,45,42,22,31,20,47,16,49,38,0,44,43,16,37,20,8,9,31,45,24,22,20,25,7,4,0,31,4,0,11,15,3,18,23,44,11,17,28,15,32,6,18,7,13,43,18,15,6,4,14,23,8,4,22,1,13,13,12,20,3,24,16,15,2,12,24,31,9,13,41,22,9,43,23,19,22,16,22,22,24,9,2,14,15,11,13,9,12,28,28,12,12,16,16,9,12,36,5,30,46,
1970-12-18T12:26:40-08:00,1970-12-18,4494,132,101,1540684,1162233,30400000,,44,45,22,29,22,46,16,48,34,0,9,42,10,36,17,10,13,34,44,28,24,13,24,9,4,43,24,4,0,15,9,1,15,29,41,20,19,27,12,31,5,26,12,21,38,25,20,6,4,14,17,20,3,41,1,17,17,15,20,17,21,14,20,5,26,8,29,17,17,7,21,12,10,26,13,20,15,20,20,43,42,2,16,20,13,9,12,13,26,31,19,8,18,19,9,22,35,9,25,8,
1970-12-27T18:40:00-08:00,1970-12-27,4633,128,97,1550222,1179789,31200000,,48,47,23,49,45,10,18,5,44,0,8,42,18,40,19,11,6,32,6,27,13,19,26,8,6,0,33,5,0,14,8,1,15,44,23,6,20,25,12,21,7,19,13,21,1,30,17,5,4,43,20,14,4,23,42,23,13,13,23,15,29,12,14,2,20,21,34,19,21,15,24,40,9,18,13,12,16,23,15,24,13,2,17,23,38,15,13,9,23,23,22,12,11,14,14,13,32,15,25,20,
1971-01-06T00:53:20-08:00,1971-01-06,4757,137,113,1563263,1198236,32000000,,50,43,31,47,19,46,17,44,49,0,47,7,45,38,19,10,13,38,6,33,9,19,24,6,3,48,35,7,2,14,6,2,14,22,28,14,15,21,43,26,7,24,11,20,1,24,18,5,42,15,21,14,4,21,1,30,26,12,19,16,20,12,13,4,13,20,28,19,20,12,13,7,14,44,13,6,14,22,13,22,13,2,12,19,8,6,11,13,24,22,13,19,17,17,13,7,31,5,25,13,
1971-01-15T07:06:40-08:00,1971-01-15,4895,134,119,1573270,1214530,32800000,,46,43,17,35,20,11,20,5,28,0,8,42,20,36,23,10,7,28,7,26,17,30,24,14,7,0,29,5,0,15,14,2,19,41,16,11,15,13,16,21,6,19,6,14,1,32,13,5,45,12,21,6,3,21,44,39,13,12,28,8,13,16,23,41,14,13,25,23,29,11,21,8,42,13,13,16,19,13,41,27,11,2,13,18,10,14,17,12,25,28,25,16,10,15,16,14,35,12,31,13,
1971-01-24T13:20:00-08:00,1971-01-24,5029,121,107,1584480,1231967,33600000,,47,46,34,38,18,8,16,45,39,0,9,44,44,34,22,11,11,34,10,31,17,28,16,48,42,43,24,6,1,12,20,1,21,22,22,12,13,24,20,34,7,20,41,6,1,33,17,5,4,11,22,10,3,17,1,34,13,14,26,15,24,14,26,3,20,6,20,11,24,26,10,12,12,15,23,10,18,15,10,18,11,2,13,17,4,19,6,10,20,19,26,10,8,19,11,10,28,12,32,12,
1971-02-02T19:33:20-08:00,1971-02-02,5164,131,106,1596277,1248543,34400000,,46,47,33,48,16,10,43,6,35,0,9,43,15,38,16,11,13,30,7,29,19,26,21,7,4,45,30,4,1,17,14,3,11,10,17,13,12,31,12,31,11,17,14,19,2,24,18,6,5,12,20,9,4,19,1,34,12,12,14,15,13,15,17,42,13,13,26,17,19,12,13,14,41,22,12,14,15,26,14,24,7,2,14,19,38,7,13,40,24,17,17,42,11,10,7,14,44,41,20,9,
